Instrument,TRBC Activity Code,Return On Equity - Actual,"Return on Average Common Equity - %, TTM",year
2278.HK,6010101010,,1.04584473389622,FY-1
300688.SZ,5220304013,,2.35616561807452,FY-1
301266.SZ,5020101013,,,FY-1
8188.HK,5220102010,,17.9636807411673,FY-1
1611.HK,5210203010,,69.3283611345238,FY-1
1676.HK,5410202018,,,FY-1
300712.SZ,5220102021,,3.76664115149164,FY-1
002891.SZ,5410202031,6.52,6.43065629358418,FY-1
688160.SS,5210203010,,11.8503416177769,FY-1
6119.HK,5010203013,,4.16125433123166,FY-1
300626.SZ,5210203013,,7.23511869016501,FY-1
3541.T,5410201026,,-13.9292593576954,FY-1
2820.T,5410202010,8.1,8.12109327878266,FY-1
6196.T,5220304013,29.2,29.1495064398143,FY-1
8328.HK,5220102021,,10.4706781222362,FY-1
002895.SZ,5110101010,,11.2112182826413,FY-1
112190.KN,5120201010,,4.50719034310753,FY-1
603363.SS,5410201024,-74.08,-71.9218787812918,FY-1
603183.SS,5220102010,,10.2928803280344,FY-1
1591.HK,5220102010,,-5.0187855543832,FY-1
002892.SZ,5210203010,,10.3893978568545,FY-1
1257.HK,5910101024,8.45,8.44865778924233,FY-1
3469.T,6010101050,3.7,2.82994853280394,FY-1
073560.KQ,5410201028,,12.6930494645138,FY-1
600025.SS,5910102012,9.25,11.5140066383132,FY-1
603659.SS,5120105010,18.07,17.785729249665,FY-1
1547.HK,5220102016,,15.4317284564272,FY-1
8023.HK,5220102016,,7.36249893420484,FY-1
7375.T,5220301012,40.0,38.8798400986625,FY-1
1458.HK,5410202016,8.14,8.13732774295641,FY-1
301333.SZ,5610201010,,,FY-1
605296.SS,5410201028,,,FY-1
1583.HK,5410202024,,-6.21156001277027,FY-1
6812.HK,5220304016,,10.9369895560065,FY-1
1633.HK,5220102010,,6.96600400831539,FY-1
1610.HK,5410202010,26.339,-5.14514968263722,FY-1
1854.HK,5410202026,,-10.2716285524083,FY-1
300886.SZ,5410202026,,3.2886793584151,FY-1
605006.SS,5120201011,26.55,26.0833336805818,FY-1
1707.HK,5220102010,,-6.13313805788256,FY-1
2017.HK,5220102010,,3.52388014993039,FY-1
1609.HK,5220102010,,-3.28004529579483,FY-1
301026.SZ,5220301012,,,FY-1
688089.SS,5410202025,9.13,9.48808678753519,FY-1
300709.SZ,5210203013,10.67,9.51838449831913,FY-1
603829.SS,5210203017,,9.41831272532477,FY-1
ZHEN.SI,5020101016,,6.61100525632214,FY-1
1796.TWO,5410202010,,10.0385189018878,FY-1
1581.HK,5220304018,,6.12489618071246,FY-1
6584.TWO,5120102010,,,FY-1
603507.SS,5020101010,2.68,11.3560971253394,FY-1
6532.T,5220304013,43.3,43.3469512960303,FY-1
3789.HK,5220102010,,2.40260039488003,FY-1
300949.SZ,5220102015,,9.37786387408193,FY-1
300717.SZ,5110101011,,3.39949801823391,FY-1
002896.SZ,5210203018,,10.1573579934088,FY-1
300697.SZ,5120105016,,11.7169257787041,FY-1
300692.SZ,5910301012,,10.2637305947024,FY-1
300713.SZ,5210203011,24.16,1.22659998754466,FY-1
248170.KS,5410202026,,11.6382949067259,FY-1
3768.HK,5910301012,,7.78304260831482,FY-1
250930.KQ,5110101011,,6.26921342042076,FY-1
1637.HK,5220102015,,4.00758958839633,FY-1
1630.HK,5220102010,,-7.78762716353269,FY-1
1660.HK,5220304018,,8.16964261711588,FY-1
3474.T,5220304013,,21.0354694978117,FY-1
603912.SS,5210203015,,8.4499880831377,FY-1
6585.TW,5110101011,,,FY-1
002999.SZ,5110102014,,9.01518719292621,FY-1
6581.TW,5110101010,,15.3777864409428,FY-1
835237.BJE,5210203011,,,FY-1
4189.T,5110101010,28.506,27.8561110093796,FY-1
300769.SZ,5110101010,31.2,30.8178325498766,FY-1
900290.KQ,5110101011,,6.96287563722316,FY-1
7347.T,5510202010,,9.65621828079567,FY-1
239610.KQ,5410202025,,13.3327872031197,FY-1
2281.HK,5910301011,,,FY-1
835184.BJE,5220304017,,0.674603308478259,FY-1
003001.SZ,5220102010,,8.46601120661673,FY-1
301139.SZ,5220102010,,,FY-1
1867.HK,5220102010,,-15.9754247630489,FY-1
1627.HK,5220102010,,8.86590961072394,FY-1
1438.T,5220102010,7.8,7.80729301293237,FY-1
072990.KQ,5220304024,16.392,16.3921648534021,FY-1
3267.T,5220102010,,14.4801586786869,FY-1
3967.T,5220304017,,9.55910014576747,FY-1
5704.T,5120105016,,5.3290750508292,FY-1
0994.HK,5220102010,,-16.224573844376,FY-1
833819.BJE,5110102012,,10.0721890658583,FY-1
835305.BJE,5220304017,,,FY-1
300975.SZ,5210203020,,17.9593840543056,FY-1
688733.SS,5110101010,14.43,,FY-1
688679.SS,5220301012,,4.68369900472836,FY-1
8309.HK,5220304016,,2.29585207905557,FY-1
833509.BJE,5210203019,,14.9296476098189,FY-1
8481.HK,5130102011,,6.52421146583618,FY-1
300848.SZ,5110101010,,14.1280366918723,FY-1
688716.SS,5110101011,,,FY-1
688669.SS,5110101011,5.96,7.69548345041485,FY-1
246690.KQ,5510202015,,18.8470197957997,FY-1
241520.KQ,5510202015,,23.6062274724791,FY-1
301206.SZ,5410202022,,,FY-1
605298.SS,5210203010,,11.2567138039861,FY-1
688357.SS,5110101010,24.16,24.7929439645051,FY-1
301237.SZ,5110101011,,,FY-1
300920.SZ,5110101011,7.86,7.68266289505511,FY-1
603105.SS,5910101022,,6.93235202569535,FY-1
6540.T,5220102015,,2.77421581266923,FY-1
1702.HK,5110102011,,19.7326227796433,FY-1
8413.HK,5430102010,,-2.08521371733011,FY-1
603607.SS,5130102010,,11.8763533455666,FY-1
301168.SZ,5210203010,,,FY-1
833427.BJE,5220102015,,21.2383425429748,FY-1
002929.SZ,5220102023,,9.9915472864934,FY-1
3477.T,6010101050,,15.8935944054463,FY-1
8472.HK,5220304016,,9.52177967230585,FY-1
688390.SS,5020101010,18.12,17.9455811013594,FY-1
300763.SZ,5210203010,23.05,23.2841594089776,FY-1
6591.TW,5210203010,,15.1597976688536,FY-1
301040.SZ,5120102013,,,FY-1
833523.BJE,5210203011,,,FY-1
1932.HK,5110101012,,-10.7269469202349,FY-1
301152.SZ,5110101010,,,FY-1
300854.SZ,5220301012,,12.7367064120695,FY-1
6542.T,5220102015,13.8,13.8495336924441,FY-1
688395.SS,5210203010,13.76,15.124257857937,FY-1
1850.HK,5220102016,,-5.55244527561713,FY-1
300737.SZ,5120201010,14.75,14.6939386533311,FY-1
688257.SS,5120102013,,,FY-1
833873.BJE,5220102015,,,FY-1
834475.BJE,5120102013,,8.92802786177258,FY-1
688269.SS,5110101010,27.01,,FY-1
300980.SZ,5110101010,,14.1334967549533,FY-1
688550.SS,5110101010,8.67,8.64619393974815,FY-1
688156.SS,5220301012,,10.1984785401087,FY-1
300948.SZ,5220301010,,12.3758716995172,FY-1
600903.SS,5220102020,6.21,5.76291063741443,FY-1
603278.SS,5120102015,,11.1321312192002,FY-1
300716.SZ,5110101011,,-61.0132708018537,FY-1
002917.SZ,5110101014,5.2,5.04648373767644,FY-1
300727.SZ,5110101010,,14.3334053845605,FY-1
605158.SS,5120102014,,7.37637379547631,FY-1
002989.SZ,5220102016,,6.58404513258708,FY-1
603109.SS,5210203010,,12.4188562813672,FY-1
688335.SS,5220301011,,5.86087031031394,FY-1
300732.SZ,5220102010,,12.4545678380501,FY-1
603379.SS,5110101010,10.3,10.3940164944941,FY-1
087260.KQ,5210203013,,5.88671823139923,FY-1
9519.T,5910101010,6.7,6.70796385082099,FY-1
300983.SZ,5220102015,,,FY-1
066360.KQ,5410202016,,-59.9223619552046,FY-1
300722.SZ,5110101014,,12.2561701876459,FY-1
300635.SZ,5220102010,,5.13446687924131,FY-1
6544.T,5220304021,24.9,24.8626104768513,FY-1
6546.T,5220102010,,,FY-1
300620.SZ,5210203010,8.94,8.66933387582268,FY-1
301359.SZ,5210203017,,,FY-1
836957.BJE,5110101013,,,FY-1
2377.HK,5220301011,,13.4118156339916,FY-1
263770.KQ,5120102010,,10.3756016197118,FY-1
300773.SZ,5220304027,21.92,21.803252288661,FY-1
1710.HK,5210203013,,-2.98362726083623,FY-1
835892.BJE,5210203015,,,FY-1
688737.SS,5110101010,,,FY-1
688267.SS,5110101010,,,FY-1
603897.SS,5210203012,,14.2904198485591,FY-1
603733.SS,5130102010,17.72,16.3049336274068,FY-1
2337.HK,5010203012,,53.0861470163463,FY-1
8347.HK,5010203013,,-37.060603342884,FY-1
601200.SS,5220301012,7.2,7.00584106223075,FY-1
300962.SZ,5220304010,,11.6745326487291,FY-1
002978.SZ,5120105016,27.66,31.588778004848,FY-1
300774.SZ,5220301010,,,FY-1
264900.KS,5410202014,,7.86485280529597,FY-1
6885.HK,5010203011,,15.8799688060206,FY-1
1671.HK,5910101010,,0.138630007446136,FY-1
300765.SZ,5410202025,,11.1307227747723,FY-1
301219.SZ,5120105016,,,FY-1
250000.KQ,5430102011,,10.8465806231393,FY-1
8526.HK,5210203015,,-18.3490635444475,FY-1
1529.HK,5240503010,,-12.9136510022011,FY-1
603335.SS,5210203011,,5.50663760995936,FY-1
267260.KS,5210203010,-5.78,-5.08327295028712,FY-1
267250.KS,5010203010,-1.98,-2.2096320668804,FY-1
267290.KS,5910201011,,6.04823573442173,FY-1
1475.HK,5410202028,7.74,7.74429483994913,FY-1
6038.HK,5220102010,,14.8931778722991,FY-1
300783.SZ,5430102010,18.879,18.2729480346695,FY-1
2448.HK,5220102015,,9.86958624866215,FY-1
603357.SS,5220304013,,14.0936417677209,FY-1
301265.SZ,5220301012,,,FY-1
1720.HK,5210203012,,8.43750868860333,FY-1
3878.HK,5220102010,,-9.50392756258948,FY-1
0788.HK,5220102023,3.899,3.89181094794192,FY-1
267980.KQ,5410202019,15.839,15.8402792892871,FY-1
603773.SS,5110101017,,-1.69149559419135,FY-1
301469.SZ,5130102010,,,FY-1
688616.SS,5210203019,,11.6657215356089,FY-1
688077.SS,5120105016,,14.4671282365216,FY-1
688597.SS,5210203019,,,FY-1
6829.HK,5220102010,,2.95298706304753,FY-1
002927.SZ,5210203010,9.62,10.6212718165723,FY-1
603267.SS,5210203013,28.17,27.8510742530299,FY-1
8476.HK,5430102011,,21.2873724137735,FY-1
301148.SZ,5220301012,,,FY-1
6080.HK,5220102010,,3.79433455815287,FY-1
301076.SZ,5110101010,,,FY-1
300741.SZ,5410202026,,13.0182143204869,FY-1
1783.HK,5220102016,,-11.9751862727843,FY-1
0784.HK,5220102016,,2.11896473437264,FY-1
835985.BJE,5020101013,,,FY-1
605178.SS,5220102010,,-0.864255084945457,FY-1
603150.SS,5110101011,,,FY-1
603706.SS,5910201011,,9.58276484274683,FY-1
603353.SS,5010203012,,5.53443672914136,FY-1
300699.SZ,5110101010,19.62,17.3560580435381,FY-1
6182.HK,5120201015,,8.78543390146914,FY-1
300899.SZ,5220301012,,7.56611980315347,FY-1
301018.SZ,5210203015,9.699,,FY-1
271560.KS,5410202010,22.92,12.7544858616606,FY-1
688103.SS,5210203010,10.66,,FY-1
603810.SS,5110102012,,8.1149216017902,FY-1
603629.SS,5210203013,,4.37968480098,FY-1
603693.SS,5910101023,6.42,5.94318829986547,FY-1
002942.SZ,5110102010,,12.4126294534194,FY-1
603755.SS,5410202026,12.85,12.7775589049123,FY-1
603220.SS,5220102023,,10.9270427403485,FY-1
301035.SZ,5110102012,21.22,20.6703590206419,FY-1
603876.SS,5120103013,10.0,9.80840227571272,FY-1
258610.KQ,5020101020,,-45.8103451611305,FY-1
1240.TWO,5410201024,,10.9493230806986,FY-1
9689.HK,5010203013,,10.0750891071894,FY-1
688025.SS,5210203010,5.55,5.41721833133424,FY-1
8040.HK,5220102010,,-17.0748748937777,FY-1
1183.HK,5220102011,,28.5295975455694,FY-1
002937.SZ,5210203013,,11.0012501235284,FY-1
8535.HK,5220102016,,14.0363911440111,FY-1
605183.SS,5110101010,,12.3242760507753,FY-1
1735.HK,5220102010,,,FY-1
002941.SZ,5220102012,,9.46227872340841,FY-1
301226.SZ,5210203010,,,FY-1
2863.HK,5220102010,,6.15603104100398,FY-1
1722.HK,5220102010,,-9.28043159812784,FY-1
603662.SS,5210203019,,12.409766798221,FY-1
300748.SZ,5110101010,19.989,19.3489948862258,FY-1
603192.SS,5110101011,,8.85573293909932,FY-1
834682.BJE,5210203012,,8.66800603739049,FY-1
301505.SZ,5220102015,,,FY-1
300915.SZ,5410202010,,8.24105409654956,FY-1
839792.BJE,5120105016,,,FY-1
243840.KQ,5210203010,12.49,12.5844214709558,FY-1
6648.TWO,5210203019,,11.3969784532956,FY-1
9260.T,5430102011,,9.15055280040038,FY-1
1621.HK,5010203013,,4.70906658380819,FY-1
1750.HK,5210203010,,-11.89991443156,FY-1
836826.BJE,5410202010,,22.2378246268276,FY-1
277410.KQ,5410202025,,14.9963671292872,FY-1
263810.KQ,5210203013,,5.50901631024001,FY-1
301149.SZ,5110101010,,,FY-1
836208.BJE,5220304013,,,FY-1
001210.SZ,5910301013,,,FY-1
301078.SZ,5430102010,8.83,,FY-1
055490.KS,5110101011,15.392,15.3921000668401,FY-1
8532.HK,5220102015,,3.92568241421342,FY-1
300960.SZ,5210203010,,8.96585999351046,FY-1
1582.HK,5220102016,,8.71276648232123,FY-1
8490.HK,5120105016,,2.88231494204018,FY-1
6643.TWO,5220304022,16.339,16.3380194249096,FY-1
8445.HK,5220102016,,-35.162755670984,FY-1
9936.HK,5120105016,,17.835128379199,FY-1
001317.SZ,5240503010,,,FY-1
688299.SS,5110101010,10.1,9.65420357116533,FY-1
301031.SZ,5210203017,,,FY-1
3484.T,6010101030,,21.0640361505169,FY-1
6158.HK,6010101010,11.73,4.15615401234761,FY-1
300891.SZ,5110101010,,15.8938412080784,FY-1
301069.SZ,5110101010,,18.5001329053229,FY-1
1713.HK,5910101010,,9.26407599754466,FY-1
301393.SZ,5110101010,,,FY-1
839371.BJE,5410202010,,15.4442059547887,FY-1
301160.SZ,5120102013,,,FY-1
003039.SZ,5910301011,,13.7650720934339,FY-1
838275.BJE,5410201024,,17.3760488653923,FY-1
301519.SZ,5910301012,,,FY-1
300890.SZ,5210203010,9.21,8.85521717781063,FY-1
002996.SZ,5120103012,,16.3273318055718,FY-1
300772.SZ,5020101011,22.35,24.7266826306957,FY-1
280360.KS,5410202030,2.65,2.88204164213813,FY-1
002910.SZ,5410202019,,3.23846189797192,FY-1
007680.KQ,6010101050,,12.6942695903832,FY-1
688303.SS,5020101013,55.94,53.4625514758339,FY-1
3486.T,6010101010,,29.3123059980857,FY-1
6560.T,5220304010,,20.4077461469712,FY-1
1997.HK,6010101010,3.169,2.13852436461573,FY-1
8403.HK,5220304026,,-14.3841475451443,FY-1
300750.SZ,5210203011,21.52,19.3412981406997,FY-1
8305.HK,5220102010,,-47.78642038959,FY-1
4249.T,5110101010,,6.10591810987499,FY-1
FAMI.OQ,5410201014,,2.56138612463806,FY-1
6564.T,5220301012,,17.0625480184683,FY-1
6566.T,5220301012,,5.41954360055418,FY-1
1587.HK,5410202010,,22.9163560062203,FY-1
835857.BJE,5120102013,,,FY-1
2481.HK,5910301013,,,FY-1
002949.SZ,5220304022,7.48,7.44249206327277,FY-1
301419.SZ,5710101010,,,FY-1
300594.SZ,5210203015,,0.599048139948732,FY-1
1705.HK,5430102010,,0.470435942568928,FY-1
282330.KS,5430102012,19.6,19.6053671810453,FY-1
1727.HK,5220102010,14.477,-5.7954028079248,FY-1
255220.KQ,5120201013,,-20.7209045086197,FY-1
001201.SZ,5410201028,,,FY-1
002956.SZ,5410202013,7.79,7.67338908565375,FY-1
301222.SZ,5210203011,,,FY-1
260870.KN,5210203011,,,FY-1
101360.KQ,5220301011,,15.1146829555298,FY-1
114920.KN,5120102015,,,FY-1
186230.KQ,5220102010,,-8.68292416321307,FY-1
285130.KS,5110101011,20.12,18.0693720186411,FY-1
178600.KN,5410202025,,,FY-1
603867.SS,5110101010,12.63,12.2710670621054,FY-1
603115.SS,5120103013,,13.5152588592519,FY-1
260970.KQ,5410202026,,,FY-1
603530.SS,5210203010,,7.13439474649251,FY-1
603327.SS,5120102015,,18.5888384601009,FY-1
603212.SS,5020101013,8.63,8.25925578374638,FY-1
688611.SS,5210203010,,,FY-1
300912.SZ,5220301011,,-10.6598060522895,FY-1
600989.SS,5110101010,25.33,24.9135801486903,FY-1
839725.BJE,5120105010,,,FY-1
9900.HK,5220102015,,5.92636748638742,FY-1
836422.BJE,5410202026,,,FY-1
300986.SZ,5220304018,16.06,,FY-1
838402.BJE,5110101015,,,FY-1
6568.T,5110101010,6.2,6.21830271065941,FY-1
605339.SS,5410202010,,,FY-1
688309.SS,5220301011,,-1.33583520084754,FY-1
3489.T,6010101050,,20.3793209559147,FY-1
3447.T,5120102013,,9.84649769776706,FY-1
688707.SS,5210203011,,19.3764205729183,FY-1
300778.SZ,5220102015,,8.19718665511943,FY-1
9272.T,5220304026,,30.3563330431655,FY-1
601615.SS,5020101010,18.4,18.8284839394362,FY-1
600929.SS,5410202026,,8.74818013411694,FY-1
1034.HK,5220102016,,52.2798781071614,FY-1
603007.SS,5220102015,,-73.5848365669656,FY-1
1996.HK,6010101010,8.05,8.05149560389077,FY-1
2798.HK,5010101010,,18.362138835951,FY-1
2346.HK,5110101010,,,FY-1
1748.HK,5220304018,,1.43215568139737,FY-1
016790.KQ,5410201024,,-1.24410751487558,FY-1
300614.SZ,5910102012,8.52,,FY-1
1445.T,5120201010,,-29.770044568188,FY-1
1977.HK,5220102010,,15.3192126104377,FY-1
6111.HK,6010101050,4.799,9.5660661391849,FY-1
6682.TWO,5210203010,,-16.5424108047378,FY-1
2682.HK,5220304018,,18.4232567484891,FY-1
1790.HK,5910301012,,8.6349803263522,FY-1
9273.T,5110101016,13.3,13.3409591005327,FY-1
9274.T,5130102014,15.0,15.0269089305579,FY-1
1757.HK,5220102010,,3.727146639768,FY-1
1894.HK,5220102016,,10.6785763707058,FY-1
7031.T,5220304010,,10.5311802495526,FY-1
2258.HK,5220102010,,6.88501950136202,FY-1
6890.HK,5120102013,,13.5927348005437,FY-1
003017.SZ,5110101010,,7.10868781306722,FY-1
1446.T,5220102015,3.7,3.65332841792083,FY-1
601330.SS,5220301012,11.06,11.4145819291591,FY-1
6663.HK,5220304014,,,FY-1
300796.SZ,5110102012,,5.38027935199377,FY-1
294870.KS,5220102010,6.282,6.28187055929149,FY-1
603815.SS,5220102015,,8.9305146849421,FY-1
7033.T,5220304010,35.2,35.2125803537121,FY-1
1837.HK,5410202013,,7.86743082209747,FY-1
4395.T,5220304025,,21.086309590233,FY-1
300793.SZ,5210203010,4.0,2.99770430326813,FY-1
603053.SS,5910201011,19.57,12.479374564833,FY-1
603995.SS,5120102015,17.61,16.1948825782535,FY-1
1796.HK,5220102010,,-3.00324978521535,FY-1
002963.SZ,5220102010,,0.800137973811763,FY-1
002973.SZ,5220301010,16.3,16.5288909593388,FY-1
5699.T,5220301012,,15.4008209575864,FY-1
1793.HK,5220102010,,5.01461965085768,FY-1
003043.SZ,5120102014,15.5,,FY-1
603719.SS,5430102010,13.18,13.2715131304749,FY-1
2892.HK,6010101050,,16.4466039667136,FY-1
2360.HK,5430102010,,27.2407693624453,FY-1
298000.KS,5110101010,15.582,13.1028035661333,FY-1
1472.HK,5220102010,,3.84068301616294,FY-1
832469.BJE,5110101011,,,FY-1
1780.HK,5220102010,,4.91707052037703,FY-1
290380.KQ,5110102011,,8.91654543050973,FY-1
6691.TW,5220102010,,,FY-1
601068.SS,5220102010,,-18.8404102406227,FY-1
688627.SS,5210201014,,,FY-1
300720.KS,5120201012,12.24,5.88758738048671,FY-1
7038.T,5220304013,,13.8172634306573,FY-1
688006.SS,5210203011,8.8,8.66221206962264,FY-1
288620.KQ,5020101012,7.251,7.25238838218519,FY-1
7039.T,5220304013,,18.3274513154669,FY-1
010400.KS,5220102016,15.524,-3.23583595233324,FY-1
6692.TWO,5020101010,,,FY-1
290720.KQ,5410202016,1.879,0.469977296319736,FY-1
601609.SS,5120105016,,9.84718372303633,FY-1
002971.SZ,5110101015,,8.05442927360006,FY-1
3990.HK,6010101010,15.24,16.4265221172282,FY-1
306200.KS,5120102013,14.338,14.3382539851088,FY-1
300989.SZ,5220102015,,,FY-1
2019.HK,6010101010,,15.7969082084588,FY-1
3616.HK,6010101050,,18.9053880537669,FY-1
300858.SZ,5410202026,,11.510195433372,FY-1
300866.SZ,5210203011,17.149,17.0589946737277,FY-1
603948.SS,5110101010,,17.8892781349464,FY-1
7670.T,5110101016,1.4,1.37209546840501,FY-1
027360.KQ,5510202010,10.07,17.0004124635925,FY-1
194700.KQ,5410202025,36.63,20.6844766943886,FY-1
1450.T,5220102010,18.9,18.929849177478,FY-1
TC.OQ,5220304026,,,FY-1
900340.KQ,5410202016,10.83,13.5662787755185,FY-1
605128.SS,5120102015,,6.88913698868821,FY-1
300898.SZ,5410202019,9.689,9.65556287219251,FY-1
PUYI.OQ,5510202014,,-20.906966806352,FY-1
7330.T,5510202010,,,FY-1
2945.TW,5430102012,,,FY-1
270870.KQ,5410202025,19.885,23.1861558389486,FY-1
1759.HK,5910201011,,2.73529045478732,FY-1
1845.HK,5220301012,,-2.49046412282972,FY-1
688560.SS,5110101011,8.99,8.90898638287663,FY-1
300833.SZ,5210203014,7.53,7.50974780890763,FY-1
688223.SS,5020101013,8.76,,FY-1
601702.SS,5120103013,16.65,16.2624883472567,FY-1
002946.SZ,5410202019,11.509,11.2476477656367,FY-1
7049.T,5220304013,13.8,13.7883533042151,FY-1
2163.HK,5120201010,0.9,0.78239296143107,FY-1
247540.KQ,5210203011,44.07,20.2626942140982,FY-1
1887.T,5220102010,,9.66008628578899,FY-1
6805.HK,5910301012,,5.53219213422504,FY-1
100790.KQ,5510202015,,38.0307649660958,FY-1
1283.HK,5220102016,,18.8339320712187,FY-1
278280.KQ,5110101010,,17.1918622082887,FY-1
1902.HK,6010101050,,5.16346227853901,FY-1
1412.HK,5130102010,,14.600280496308,FY-1
7673.T,5210203020,,10.159386451177,FY-1
7058.T,5220304014,18.2,18.2414952322976,FY-1
7057.T,5220304022,14.9,14.8605998381027,FY-1
1955.HK,5220304016,,24.2382315491894,FY-1
1897.HK,5220102016,,4.53833812968866,FY-1
300822.SZ,5210203010,,10.753612353513,FY-1
1921.HK,5120102010,,6.35762249340774,FY-1
PAVS.OQ,5410202025,,-56.9101872240956,FY-1
003008.SZ,5220304024,,6.33304263301853,FY-1
6721.TWO,5220304010,,,FY-1
002993.SZ,5210203011,,14.4866392781741,FY-1
3603.HK,6010101010,,-11.4698241075476,FY-1
2295.HK,5220102016,,,FY-1
6193.HK,5120201012,,0.768238947875907,FY-1
9968.HK,6010101010,,21.378151232671,FY-1
300815.SZ,5220301010,17.38,17.3747805533354,FY-1
002988.SZ,5120103010,6.19,6.00792396249554,FY-1
605188.SS,5430102012,,2.71751348936984,FY-1
688186.SS,5120102013,7.6,7.21664480219604,FY-1
688116.SS,5110101010,16.2,15.9552373352504,FY-1
688005.SS,5210203010,18.41,17.8491501788833,FY-1
1853.HK,5910301013,,,FY-1
LKNCY.PK,5430102010,,,FY-1
688268.SS,5110101015,9.83,9.70785235530532,FY-1
688178.SS,5220301012,,6.12059872323875,FY-1
2974.FU,6010101010,,9.75486280139112,FY-1
300892.SZ,5430102010,,8.58415542556452,FY-1
605166.SS,5110101011,18.8,18.5730120671142,FY-1
605050.SS,5240503010,11.28,11.187882040624,FY-1
605366.SS,5110101010,,9.6791129878484,FY-1
1927.HK,5410202024,,,FY-1
605099.SS,5110101010,20.29,19.6598433644058,FY-1
300910.SZ,5110101010,9.49,9.49484256476388,FY-1
835179.BJE,5110101017,,,FY-1
2976.SP,6010101010,7.1,7.11657793976214,FY-1
2060.HK,5120201010,,10.6861029893328,FY-1
7066.T,5220304010,,-4.96394934526947,FY-1
6055.HK,5430102015,5.97,40.0672841676566,FY-1
605222.SS,5210203012,,21.1656970553525,FY-1
001213.SZ,5240503011,,,FY-1
300880.SZ,5210203019,,15.473218037136,FY-1
688069.SS,5220301011,,7.50603091536586,FY-1
234340.KQ,5220304027,38.119,16.7729445983804,FY-1
1821.HK,5510202011,8.429,9.32596024510537,FY-1
605123.SS,5120102013,17.89,17.575853096655,FY-1
605399.SS,5110101010,,38.8027927092524,FY-1
300873.SZ,5240503010,16.23,16.1876201801697,FY-1
003013.SZ,5220102015,,19.0116301891032,FY-1
605500.SS,5130102011,,12.8595566745503,FY-1
9929.HK,5220102016,,-2.12998888086674,FY-1
2110.HK,5220102010,,8.44178186160416,FY-1
301305.SZ,5220102015,,,FY-1
603102.SS,5410202010,,,FY-1
301220.SZ,5410202026,,,FY-1
1943.HK,5220102016,,-14.8396941209485,FY-1
313760.KQ,5020101013,,-0.819406001518627,FY-1
AMTD.N,5510202010,,,FY-1
300933.SZ,5210203012,,6.85312960072994,FY-1
603112.SS,5120102013,,15.3298907303062,FY-1
1553.HK,5120102010,,14.6671074430314,FY-1
2132.HK,5220102010,,16.9014199980323,FY-1
2772.HK,6010101010,23.629,23.6323917599893,FY-1
300982.SZ,5220102021,25.78,27.7345480850386,FY-1
605179.SS,5410202019,,1.58354763061728,FY-1
605077.SS,5410202026,,13.8152070253229,FY-1
605081.SS,5220102018,,6.48010008017029,FY-1
2978.T,6010101020,,-91.9213144070638,FY-1
605069.SS,5220102010,,7.034607227018,FY-1
300907.SZ,5210203010,,2.45969350213744,FY-1
601686.SS,5120102015,,9.62918218409168,FY-1
688009.SS,5210203010,7.57,7.81007725620209,FY-1
301010.SZ,5210203015,,,FY-1
8616.HK,5220102016,,6.14467415335924,FY-1
300932.SZ,5210203013,,9.24702825369603,FY-1
605376.SS,5110101010,15.86,15.6594545848852,FY-1
